0.534265	0.455491
0.565595	0.428261
0.598763	0.401385
0.633876	0.375114
0.671049	0.349742
0.710401	0.32561
0.752061	0.303109
0.796164	0.282687
0.842853	0.264861
0.89228	0.25022
0.944606	0.239439
1	0.233288
0.00282532	0.000064549
0.00299788	0.000718926
0.00318099	0.00356284
0.00337527	0.0106809
0.00358142	0.0239291
0.00380016	0.0445409
0.00403226	0.0728852
0.00427854	0.108679
0.00453986	0.151115
0.00481714	0.199063
0.00511135	0.251315
0.00542354	0.306654
0.00575479	0.363957
0.00610628	0.422236
0.00647923	0.480649
0.00687496	0.538529
0.00729486	0.59533
0.0077404	0.650684
0.00821316	0.704269
0.00871479	0.755826
0.00924706	0.80521
0.00981185	0.852268
0.0104111	0.896904
0.011047	0.93908
0.0117217	0.978735
0.0124376	1.01586
0.0131973	1.05049
0.0140033	1.08262
0.0148586	1.11231
0.0157661	1.13966
0.0167291	1.16474
0.0177508	1.18769
0.018835	1.20864
0.0199854	1.22771
0.021206	1.24501
0.0225012	1.26065
0.0238755	1.27472
0.0253337	1.28729
0.026881	1.29844
0.0285228	1.30825
0.0302649	1.31676
0.0321134	1.32402
0.0340748	1.33009
0.036156	1.33501
0.0383643	1.3388
0.0407074	1.34152
0.0431937	1.34319
0.0458318	1.34384
0.0486311	1.34351
0.0516013	1.34224
0.0547529	1.34005
0.0580971	1.337
0.0616455	1.3331
0.0654106	1.32837
0.0694056	1.32283
0.0736447	1.31649
0.0781427	1.30935
0.0829154	1.30141
0.0879796	1.29267
0.0933531	1.28313
0.0990548	1.27277
0.105105	1.26158
0.111524	1.24954
0.118336	1.23662
0.125563	1.22282
0.133232	1.20809
0.14137	1.19242
0.150004	1.17578
0.159166	1.15815
0.168887	1.13951
0.179202	1.11983
0.190147	1.0991
0.201761	1.07731
0.214084	1.05444
0.227159	1.03049
0.241033	1.00545
0.255755	0.979301
0.271376	0.95206
0.28795	0.923732
0.305537	0.894335
0.324199	0.863896
0.344	0.832456
0.36501	0.80007
0.387304	0.766809
0.410959	0.732766
0.436059	0.698054
0.462692	0.662816
0.490951	0.627221
0.520937	0.591476
0.552754	0.555823
0.586515	0.520547
0.622337	0.485984
0.660347	0.452525
0.700679	0.420626
0.743474	0.390812
0.788883	0.363697
0.837066	0.339984
0.888191	0.320484
0.942439	0.306129
1	0.297986
0.00225048	0.0000908198
0.00239343	0.00105262
0.00254545	0.0052028
0.00270713	0.0154905
0.00287909	0.034429
0.00306196	0.0635713
0.00325645	0.103195
0.00346329	0.152735
0.00368327	0.210861
0.00391722	0.275932
0.00416603	0.346228
0.00443065	0.420072
0.00471207	0.495961
0.00501137	0.5726
0.00532968	0.648931
0.00566821	0.724106
0.00602824	0.797513
0.00641114	0.868689
0.00681836	0.937227
0.00725145	1.00289
0.00771205	1.06546
0.0082019	1.12479
0.00872286	1.18081
0.00927692	1.23345
0.00986616	1.28268
0.0104928	1.32854
0.0111593	1.37105
0.0118681	1.41029
0.012622	1.44638
0.0134237	1.47946
0.0142763	1.50971
0.0151831	1.53732
0.0161475	1.56245
0.0171732	1.58527
0.018264	1.60591
0.0194241	1.62452
0.0206578	1.64119
0.02197	1.65603
0.0233654	1.66913
0.0248496	1.68058
0.0264279	1.69043
0.0281066	1.69876
0.0298918	1.70563
0.0317905	1.71109
0.0338098	1.71519
0.0359573	1.71798
0.0382412	1.71951
0.0406702	1.71985
0.0432535	1.71904
0.0460008	1.71714
0.0489227	1.71419
0.0520301	1.71024
0.055335	1.70529
0.0588497	1.69937
0.0625877	1.6925
0.0665631	1.68468
0.0707911	1.6759
0.0752875	1.66617
0.0800696	1.65547
0.0851554	1.64378
0.0905643	1.63108
0.0963168	1.61735
0.102435	1.60255
0.108941	1.58664
0.115861	1.56959
0.12322	1.55137
0.131046	1.53195
0.13937	1.51129
0.148223	1.48936
0.157637	1.46614
0.16765	1.44159
0.178299	1.41569
0.189624	1.38841
0.201669	1.35972
0.214478	1.3296
0.228101	1.29803
0.24259	1.26499
0.257998	1.23048
0.274386	1.19449
0.291814	1.15706
0.310349	1.11819
0.330062	1.07794
0.351027	1.03638
0.373323	0.993587
0.397036	0.949685
0.422255	0.904817
0.449075	0.859164
0.477599	0.812944
0.507935	0.766418
0.540198	0.7199
0.57451	0.673763
0.611002	0.628446
0.649811	0.584469
0.691086	0.542439
0.734982	0.503067
0.781666	0.467179
0.831316	0.435734
0.884119	0.409842
0.940276	0.390781
1	0.380023
0.00179242	0.000127427
0.00191066	0.00153171
0.0020367	0.00755541
0.00217105	0.0223211
0.00231426	0.049216
0.00246692	0.0901413
0.00262966	0.145189
0.00280312	0.2133
0.00298803	0.292421
0.00318514	0.380198
0.00339524	0.474215
0.00361921	0.572196
0.00385795	0.672156
0.00411244	0.772418
0.00438372	0.871669
0.0046729	0.968865
0.00498114	1.06333
0.00530973	1.15442
0.00565998	1.24172
0.00603335	1.32497
0.00643134	1.40389
0.00685558	1.47838
0.00730781	1.54832
0.00778987	1.6137
0.00830373	1.67453
0.00885149	1.73085
0.00943538	1.78278
0.0100578	1.83048
0.0107212	1.87415
0.0114285	1.91406
0.0121824	1.95046
0.012986	1.98358
0.0138426	2.01366
0.0147557	2.0409
0.0157291	2.06547
0.0167667	2.08752
0.0178727	2.10721
0.0190517	2.12464
0.0203084	2.13994
0.021648	2.15321
0.0230761	2.16453
0.0245983	2.17398
0.0262209	2.18166
0.0279506	2.18762
0.0297943	2.19195
0.0317597	2.19474
0.0338548	2.19606
0.036088	2.19599
0.0384686	2.19461
0.0410061	2.19198
0.0437111	2.18814
0.0465945	2.18312
0.0496681	2.17695
0.0529445	2.16965
0.056437	2.16121
0.0601599	2.15164
0.0641283	2.14093
0.0683586	2.12906
0.0728679	2.11601
0.0776746	2.10173
0.0827984	2.0862
0.0882602	2.06936
0.0940824	2.05117
0.100289	2.03158
0.106904	2.01056
0.113956	1.98806
0.121473	1.96405
0.129486	1.93847
0.138028	1.91129
0.147133	1.88246
0.156838	1.85193
0.167184	1.81965
0.178213	1.78557
0.189968	1.74965
0.2025	1.71184
0.215858	1.6721
0.230097	1.63041
0.245275	1.58676
0.261455	1.54112
0.278702	1.49352
0.297086	1.444
0.316684	1.39259
0.337574	1.33939
0.359842	1.2845
0.383579	1.22807
0.408882	1.17026
0.435854	1.11131
0.464605	1.05148
0.495253	0.991107
0.527922	0.930595
0.562746	0.870428
0.599868	0.811185
0.639439	0.753551
0.681619	0.698337
0.726582	0.646496
0.774512	0.599141
0.825602	0.55757
0.880063	0.52329
0.938117	0.498048
1	0.483856
0.00142749	0.000178906
0.00152515	0.00221807
0.0016295	0.010905
0.00174099	0.0319727
0.00186011	0.0699429
0.00198738	0.127053
0.00212335	0.203074
0.00226863	0.296154
0.00242385	0.403241
0.00258969	0.520992
0.00276687	0.64606
0.00295618	0.775404
0.00315844	0.906419
0.00337454	1.03699
0.00360542	1.16546
0.0038521	1.29065
0.00411566	1.41167
0.00439725	1.52779
0.0046981	1.63858
0.00501954	1.74366
0.00536298	1.8428
0.00572991	1.9359
0.00612194	2.02283
0.0065408	2.10366
0.00698832	2.17844
0.00746645	2.24729
0.0079773	2.31045
0.0085231	2.3682
0.00910625	2.42093
0.00972929	2.46897
0.010395	2.51266
0.0111062	2.55233
0.0118661	2.58826
0.0126779	2.62068
0.0135453	2.64981
0.0144721	2.67587
0.0154623	2.699
0.0165202	2.71937
0.0176505	2.73712
0.0188581	2.75237
0.0201484	2.76525
0.0215269	2.77587
0.0229998	2.78432
0.0245734	2.79074
0.0262547	2.79526
0.028051	2.79797
0.0299702	2.79902
0.0320208	2.79849
0.0342116	2.79645
0.0365523	2.79297
0.0390532	2.78809
0.0417252	2.78184
0.04458	2.77424
0.0476301	2.7653
0.050889	2.75503
0.0543707	2.74339
0.0580907	2.73037
0.0620653	2.71593
0.0663117	2.70002
0.0708487	2.68258
0.0756961	2.66356
0.0808752	2.6429
0.0864086	2.62056
0.0923207	2.59649
0.0986372	2.57063
0.105386	2.54293
0.112596	2.51333
0.1203	2.48176
0.128531	2.44816
0.137325	2.41243
0.14672	2.37451
0.156759	2.33433
0.167484	2.2918
0.178943	2.24685
0.191187	2.19942
0.204267	2.14946
0.218243	2.09691
0.233175	2.04175
0.249129	1.98397
0.266174	1.92359
0.284386	1.86064
0.303843	1.79517
0.324632	1.72728
0.346843	1.65708
0.370574	1.58474
0.395928	1.51047
0.423017	1.43453
0.45196	1.35729
0.482882	1.27914
0.515921	1.20062
0.55122	1.12236
0.588934	1.04511
0.629228	0.969785
0.672279	0.897455
0.718276	0.829393
0.76742	0.767092
0.819926	0.712299
0.876025	0.66705
0.935962	0.633709
1	0.615017
0.00113678	0.000251018
0.00121735	0.00320019
0.00130364	0.0156539
0.00139604	0.0455435
0.00149499	0.0988396
0.00160096	0.178078
0.00171443	0.282488
0.00183595	0.408991
0.00196608	0.553169
0.00210544	0.710323
0.00225467	0.875888
0.00241448	1.04584
0.00258561	1.21679
0.00276888	1.38612
0.00296514	1.55178
0.00317531	1.71243
0.00340037	1.86687
0.00364139	2.01439
0.00389949	2.15442
0.00417588	2.28656
0.00447187	2.41064
0.00478883	2.52647
0.00512826	2.63409
0.00549175	2.73357
0.00588101	2.82507
0.00629785	2.9089
0.00674424	2.98545
0.00722227	3.05523
0.00773418	3.11874
0.00828237	3.17645
0.00886942	3.22882
0.00949809	3.27623
0.0101713	3.31901
0.0108922	3.35748
0.0116643	3.39192
0.012491	3.42255
0.0133764	3.44959
0.0143245	3.47324
0.0153398	3.49367
0.0164271	3.51107
0.0175915	3.52557
0.0188383	3.53734
0.0201736	3.54658
0.0216035	3.55344
0.0231347	3.55811
0.0247745	3.56076
0.0265305	3.5615
0.028411	3.56042
0.0304248	3.55763
0.0325812	3.55316
0.0348906	3.54706
0.0373636	3.53938
0.0400119	3.53011
0.042848	3.51926
0.045885	3.50679
0.0491373	3.49266
0.0526202	3.47683
0.0563499	3.45922
0.0603439	3.43979
0.0646211	3.41845
0.0692014	3.39517
0.0741064	3.36987
0.079359	3.3425
0.0849839	3.313
0.0910075	3.28127
0.0974581	3.24725
0.104366	3.21083
0.111763	3.17191
0.119685	3.13037
0.128168	3.08613
0.137253	3.03904
0.146981	2.98902
0.157399	2.93594
0.168556	2.87971
0.180503	2.82025
0.193297	2.75747
0.206998	2.69133
0.221669	2.62179
0.237381	2.54882
0.254207	2.47242
0.272225	2.39262
0.29152	2.30945
0.312183	2.22301
0.33431	2.13342
0.358006	2.04088
0.383381	1.94564
0.410555	1.84804
0.439655	1.7485
0.470818	1.64757
0.504189	1.54591
0.539926	1.44435
0.578196	1.34388
0.619178	1.24569
0.663065	1.15121
0.710063	1.06211
0.760392	0.980402
0.814288	0.908403
0.872004	0.848847
0.933812	0.804921
1	0.780326
0.00090523	0.000351625
0.000971625	0.00459545
0.00104289	0.0223622
0.00111938	0.0645349
0.00120148	0.138956
0.00128961	0.248316
0.0013842	0.390966
0.00148572	0.562025
0.00159469	0.755206
0.00171166	0.963964
0.0018372	1.18216
0.00197195	1.40451
0.00211659	1.62671
0.00227183	1.84543
0.00243846	2.05835
0.00261731	2.26373
0.00280928	2.46018
0.00301534	2.64695
0.0032365	2.82329
0.00347388	2.98892
0.00372868	3.14355
0.00400216	3.28715
0.00429571	3.41982
0.00461078	3.54174
0.00494896	3.65329
0.00531195	3.755
0.00570156	3.84759
0.00611975	3.93173
0.00656861	4.0081
0.00705039	4.07732
0.00756751	4.13996
0.00812256	4.19646
0.00871832	4.24727
0.00935777	4.29278
0.0100441	4.33329
0.0107808	4.36912
0.0115716	4.40054
0.0124203	4.4278
0.0133313	4.45114
0.0143091	4.47078
0.0153586	4.48696
0.0164851	4.49995
0.0176942	4.51
0.018992	4.51736
0.020385	4.52224
0.0218801	4.52479
0.023485	4.52518
0.0252075	4.52349
0.0270564	4.5198
0.0290409	4.5142
0.0311709	4.5067
0.0334572	4.49734
0.0359111	4.48608
0.0385451	4.4729
0.0413722	4.45775
0.0444067	4.44054
0.0476637	4.42122
0.0511597	4.39972
0.0549121	4.37596
0.0589397	4.34988
0.0632627	4.32143
0.0679027	4.29052
0.0728831	4.25707
0.0782288	4.22097
0.0839666	4.1821
0.0901252	4.14032
0.0967356	4.0955
0.103831	4.04749
0.111446	3.99613
0.119621	3.94128
0.128394	3.88277
0.137811	3.82046
0.147919	3.75421
0.158769	3.68391
0.170414	3.60945
0.182913	3.53073
0.196329	3.44767
0.210729	3.36019
0.226185	3.26823
0.242775	3.17176
0.260582	3.07077
0.279694	2.96528
0.300209	2.85538
0.322228	2.74122
0.345862	2.62302
0.37123	2.50108
0.398458	2.37582
0.427683	2.24779
0.459052	2.11767
0.492722	1.98634
0.528861	1.85487
0.567651	1.72453
0.609286	1.5969
0.653975	1.47384
0.701942	1.35756
0.753426	1.2507
0.808687	1.15637
0.868001	1.0782
0.931666	1.02045
1	0.988112
0.000720816	0.00049143
0.000775468	0.00656506
0.000834263	0.031781
0.000897516	0.0910125
0.000965564	0.19439
0.00103877	0.344608
0.00111753	0.538543
0.00120226	0.76878
0.00129341	1.02646
0.00139148	1.30258
0.00149698	1.58896
0.00161048	1.87872
0.00173258	2.16647
0.00186395	2.44808
0.00200527	2.72087
0.00215731	2.98253
0.00232087	3.23172
0.00249684	3.46733
0.00268614	3.68873
0.0028898	3.89557
0.00310891	4.08761
0.00334462	4.26498
0.0035982	4.42787
0.00387102	4.57676
0.00416451	4.71231
0.00448026	4.83549
0.00481995	4.94725
0.00518539	5.04854
0.00557854	5.14024
0.0060015	5.22313
0.00645653	5.29785
0.00694605	5.36502
0.00747269	5.42518
0.00803927	5.47876
0.00864879	5.5262
0.00930453	5.56788
0.01001	5.60415
0.0107689	5.63534
0.0115854	5.66176
0.0124638	5.6838
0.0134088	5.70178
0.0144255	5.7161
0.0155192	5.72709
0.0166958	5.73504
0.0179617	5.74015
0.0193235	5.74263
0.0207886	5.7426
0.0223648	5.7402
0.0240604	5.73551
0.0258847	5.72858
0.0278472	5.71942
0.0299586	5.70801
0.03223	5.6943
0.0346736	5.67823
0.0373025	5.65971
0.0401308	5.63867
0.0431734	5.61505
0.0464468	5.58876
0.0499684	5.55976
0.0537569	5.52797
0.0578327	5.49327
0.0622175	5.45557
0.0669347	5.4147
0.0720097	5.3705
0.0774693	5.32282
0.083343	5.27145
0.089662	5.2162
0.09646	5.15687
0.103774	5.09325
0.111641	5.02515
0.120106	4.95238
0.129212	4.87478
0.139009	4.79218
0.149549	4.70443
0.160887	4.61137
0.173085	4.51285
0.186209	4.40871
0.200327	4.29882
0.215515	4.18307
0.231855	4.06135
0.249434	3.93365
0.268346	3.79995
0.288692	3.66035
0.31058	3.51501
0.334128	3.36418
0.359461	3.20825
0.386715	3.04775
0.416035	2.88337
0.447579	2.716
0.481514	2.54673
0.518021	2.37695
0.557297	2.20831
0.599551	2.04284
0.645008	1.88298
0.693912	1.73164
0.746523	1.59229
0.803124	1.46903
0.864016	1.3667
0.929525	1.29097
1	1.24846
0.000573954	0.000684961
0.000618893	0.00934515
0.000667351	0.0449757
0.000719602	0.127761
0.000775946	0.270697
0.0008367	0.476109
0.000902212	0.738559
0.000972853	1.04712
0.00104902	1.3894
0.00113116	1.75317
0.00121973	2.12764
0.00131523	2.50393
0.00141821	2.8753
0.00152925	3.23685
0.00164899	3.58519
0.0017781	3.91766
0.00191732	4.23274
0.00206744	4.5291
0.00222932	4.80622
0.00240387	5.06361
0.00259208	5.30133
0.00279504	5.51961
0.00301388	5.71893
0.00324986	5.90018
0.00350432	6.06456
0.0037787	6.21347
0.00407456	6.34819
0.00439359	6.46995
0.0047376	6.57988
0.00510854	6.67889
0.00550853	6.76783
0.00593983	6.84745
0.0064049	6.91838
0.00690639	6.98121
0.00744715	7.03647
0.00803024	7.08465
0.00865899	7.12622
0.00933696	7.16163
0.010068	7.1914
0.0108563	7.21603
0.0117064	7.23605
0.0126229	7.25193
0.0136113	7.26403
0.014677	7.27264
0.0158262	7.27805
0.0170653	7.28043
0.0184015	7.27996
0.0198423	7.27675
0.0213959	7.27086
0.0230711	7.26232
0.0248776	7.25108
0.0268254	7.2371
0.0289258	7.22028
0.0311906	7.20054
0.0336327	7.17782
0.0362661	7.15205
0.0391056	7.12317
0.0421675	7.09112
0.0454691	7.05578
0.0490293	7.01705
0.0528681	6.97474
0.0570076	6.92867
0.0614711	6.87864
0.0662842	6.82441
0.071474	6.76575
0.0770703	6.70239
0.0831047	6.63409
0.0896116	6.5606
0.096628	6.48167
0.104194	6.3971
0.112352	6.30666
0.121149	6.21015
0.130634	6.10732
0.140863	5.99795
0.151892	5.88177
0.163785	5.75854
0.176609	5.62803
0.190437	5.49001
0.205347	5.3443
0.221426	5.19075
0.238763	5.02928
0.257457	4.85988
0.277615	4.68263
0.299352	4.49772
0.32279	4.30547
0.348064	4.10637
0.375317	3.90107
0.404703	3.69044
0.43639	3.47557
0.470559	3.25788
0.507402	3.03911
0.547131	2.8214
0.58997	2.60738
0.636163	2.40023
0.685973	2.20377
0.739683	2.02255
0.797598	1.86197
0.860048	1.72839
0.927388	1.62931
1	1.57344
0.000457002	0.000951885
0.00049392	0.0132568
0.00053382	0.0633811
0.000576943	0.178606
0.00062355	0.375325
0.000673921	0.65505
0.000728362	1.00871
0.000787201	1.42059
0.000850793	1.87351
0.000919522	2.35099
0.000993803	2.83893
0.00107408	3.32606
0.00116085	3.80389
0.00125463	4.26679
0.00135598	4.71032
0.00146552	5.1317
0.00158391	5.52888
0.00171186	5.90068
0.00185015	6.24639
0.0019996	6.56575
0.00216114	6.85905
0.00233572	7.12674
0.0025244	7.36992
0.00272833	7.59007
0.00294873	7.78912
0.00318694	7.96886
0.00344438	8.13105
0.00372263	8.27722
0.00402335	8.40873
0.00434837	8.52673
0.00469964	8.63231
0.00507928	8.72632
0.0054896	8.80961
0.00593306	8.88291
0.00641235	8.94691
0.00693035	9.00225
0.0074902	9.04957
0.00809528	9.08961
0.00874923	9.12306
0.00945601	9.15068
0.0102199	9.17308
0.0110455	9.19076
0.0119378	9.20415
0.0129021	9.21357
0.0139444	9.21932
0.0150708	9.22162
0.0162883	9.22063
0.0176041	9.21643
0.0190262	9.20903
0.0205632	9.1984
0.0222243	9.18446
0.0240196	9.16713
0.02596	9.14632
0.0280571	9.12199
0.0303236	9.0941
0.0327732	9.06257
0.0354207	9.02734
0.0382821	8.98827
0.0413746	8.9452
0.0447169	8.8979
0.0483293	8.84614
0.0522334	8.78966
0.0564529	8.72816
0.0610133	8.66133
0.0659421	8.58887
0.0712691	8.51046
0.0770264	8.42582
0.0832487	8.33469
0.0899738	8.2368
0.097242	8.13187
0.105097	8.01961
0.113587	7.89968
0.122763	7.77172
0.13268	7.63537
0.143399	7.49027
0.154983	7.33604
0.167503	7.17234
0.181034	6.99885
0.195658	6.81531
0.211464	6.62151
0.228546	6.41731
0.247009	6.2027
0.266963	5.97777
0.288529	5.74276
0.311837	5.49804
0.337027	5.24418
0.364253	4.98197
0.393678	4.71247
0.425481	4.43708
0.459852	4.15757
0.497	3.87618
0.537149	3.59569
0.580541	3.3195
0.627438	3.05174
0.678124	2.79741
0.732904	2.56243
0.79211	2.35388
0.856098	2.18008
0.925256	2.05079
1	1.97743
0.000363874	0.00132082
0.000394175	0.0187309
0.000426999	0.0889429
0.000462557	0.248664
0.000501075	0.518307
0.000542801	0.897693
0.000588002	1.37241
0.000636966	1.92016
0.000690008	2.51732
0.000747467	3.14196
0.000809711	3.77573
0.000877138	4.40445
0.00095018	5.0177
0.0010293	5.6087
0.00111502	6.17204
0.00120787	6.70466
0.00130845	7.20405
0.00141741	7.66918
0.00153544	8.09922
0.0016633	8.49434
0.00180181	8.855
0.00195185	9.1824
0.00211439	9.47834
0.00229046	9.74538
0.00248119	9.98603
0.00268781	10.2027
0.00291163	10.3977
0.00315409	10.5729
0.00341674	10.7299
0.00370126	10.8702
0.00400947	10.9951
0.00434335	11.1057
0.00470504	11.2031
0.00509684	11.2881
0.00552127	11.3618
0.00598104	11.4249
0.0064791	11.4786
0.00701863	11.5238
0.00760309	11.5615
0.00823622	11.5926
0.00892208	11.6178
0.00966504	11.6376
0.0104699	11.6525
0.0113417	11.6628
0.0122862	11.669
0.0133093	11.6712
0.0144176	11.6695
0.0156182	11.664
0.0169188	11.6545
0.0183276	11.641
0.0198538	11.6235
0.0215071	11.6019
0.0232981	11.5761
0.0252382	11.5461
0.0273398	11.5119
0.0296165	11.4733
0.0320828	11.4303
0.0347544	11.3826
0.0376485	11.3298
0.0407836	11.2718
0.0441797	11.2081
0.0478587	11.1385
0.0518441	11.0625
0.0561613	10.9797
0.060838	10.8899
0.0659041	10.7926
0.0713921	10.6877
0.0773372	10.5748
0.0837773	10.4535
0.0907536	10.3233
0.0983109	10.1839
0.106498	10.0347
0.115366	9.87531
0.124973	9.70508
0.13538	9.52353
0.146653	9.33017
0.158865	9.12453
0.172094	8.90616
0.186425	8.67474
0.201949	8.43
0.218766	8.17177
0.236984	7.90001
0.256718	7.61479
0.278096	7.31634
0.301253	7.00507
0.32634	6.68166
0.353515	6.34705
0.382953	6.00259
0.414843	5.65003
0.449388	5.29165
0.48681	4.93033
0.527348	4.56966
0.571261	4.21406
0.618832	3.8689
0.670364	3.54063
0.726187	3.23697
0.786659	2.96707
0.852166	2.74169
0.923128	2.5735
1	2.47726
0.000289719	0.0018339
0.000314568	0.0263575
0.000341549	0.124374
0.000370843	0.344931
0.00040265	0.713047
0.000437185	1.22568
0.000474682	1.86055
0.000515396	2.58646
0.000559601	3.37119
0.000607597	4.18581
0.000659711	5.0066
0.000716294	5.8158
0.00077773	6.601
0.000844435	7.35359
0.000916862	8.06754
0.0009955	8.73896
0.00108088	9.36544
0.00117359	9.94566
0.00127425	10.4792
0.00138354	10.9665
0.00150221	11.4088
0.00163105	11.8082
0.00177094	12.1678
0.00192284	12.4913
0.00208776	12.7819
0.00226682	13.0429
0.00246125	13.277
0.00267235	13.4865
0.00290155	13.6735
0.00315042	13.8398
0.00342063	13.987
0.00371401	14.1166
0.00403256	14.2299
0.00437843	14.328
0.00475396	14.4123
0.00516171	14.4842
0.00560443	14.545
0.00608511	14.5962
0.00660703	14.6389
0.00717371	14.674
0.007789	14.7023
0.00845705	14.7246
0.00918241	14.7412
0.00996998	14.7527
0.0108251	14.7594
0.0117536	14.7613
0.0127617	14.7584
0.0138562	14.7509
0.0150447	14.7385
0.016335	14.7212
0.0177361	14.699
0.0192573	14.6719
0.020909	14.64
0.0227023	14.603
0.0246495	14.5611
0.0267637	14.5138
0.0290592	14.461
0.0315516	14.4023
0.0342577	14.3373
0.037196	14.2656
0.0403863	14.1867
0.0438502	14.1002
0.0476112	14.0058
0.0516947	13.903
0.0561286	13.7915
0.0609427	13.6709
0.0661697	13.5409
0.071845	13.4009
0.0780071	13.2504
0.0846978	13.0887
0.0919622	12.9152
0.0998498	12.7292
0.108414	12.53
0.117712	12.3169
0.127809	12.0891
0.138771	11.8461
0.150673	11.5873
0.163596	11.3121
0.177628	11.0202
0.192863	10.711
0.209404	10.3845
0.227365	10.0404
0.246866	9.67871
0.268039	9.29969
0.291029	8.90381
0.31599	8.49185
0.343092	8.06503
0.372519	7.62503
0.40447	7.17411
0.439161	6.71521
0.476828	6.25207
0.517725	5.78933
0.56213	5.33269
0.610344	4.88907
0.662692	4.46678
0.719531	4.07575
0.781245	3.72773
0.848252	3.43657
0.921006	3.21848
1	3.09236
0.000230674	0.00254534
0.000251036	0.0369846
0.000273195	0.173286
0.000297311	0.476729
0.000323555	0.977497
0.000352116	1.66767
0.000383197	2.51387
0.000417023	3.47275
0.000453834	4.5008
0.000493895	5.56005
0.000537492	6.62027
0.000584938	7.65917
0.000636571	8.6622
0.000692762	9.61834
0.000753914	10.5211
0.000820463	11.3656
0.000892887	12.1495
0.000971704	12.8715
0.00105748	13.5317
0.00115082	14.1311
0.00125241	14.6721
0.00136296	15.1585
0.00148327	15.5949
0.0016142	15.9863
0.00175669	16.3369
0.00191176	16.6509
0.00208051	16.9313
0.00226416	17.1814
0.00246403	17.4036
0.00268153	17.6001
0.00291823	17.773
0.00317583	17.9241
0.00345617	18.0551
0.00376125	18.1678
0.00409326	18.264
0.00445458	18.3457
0.0048478	18.4148
0.00527572	18.4729
0.00574142	18.5213
