4.18912e-6	727724
5.06826e-6	720766
6.13191e-6	712790
7.41877e-6	703641
8.97571e-6	693160
0.0000108594	681209
0.0000131384	667681
0.0000158957	652475
0.0000192316	635498
0.0000232676	616681
0.0000281506	596004
0.0000340584	573516
0.0000412061	549337
0.0000498538	523648
0.0000603163	496687
0.0000729745	468740
0.0000882892	440135
0.000106818	411227
0.000129235	382375
0.000156357	365517
0.000189171	337961
0.000228871	311297
0.000276903	285743
0.000335015	261465
0.000405322	238580
0.000490385	217156
0.000593299	197219
0.000717811	178763
0.000868453	161754
0.00105071	146137
0.00127122	131844
0.001538	118799
0.00186077	106919
0.00225128	96121.8
0.00272374	86324.9
0.00329536	77448.8
0.00398694	69417
0.00482365	62157.6
0.00583596	55603.1
0.00706072	49690.6
0.00854251	44362.2
0.0103353	39564
0.0125043	35246.8
0.0151285	31365.2
0.0183034	27877.5
0.0221446	24745.9
0.026792	21935.7
0.0324147	19415.1
0.0392173	17155.5
0.0474477	15130.5
0.0574052	13316.5
0.0694525	11692
0.0840281	10237.5
0.101663	8935.59
0.122998	7770.53
0.148811	6728.34
0.180041	5796.63
0.217825	4964.52
0.263538	4222.58
0.318846	3562.86
0.38576	2978.85
0.466717	2465.55
0.564664	2019.55
0.683167	1639.22
0.826539	1324.88
1	1079.15
5.12954e-9	2965.27
6.22036e-9	35120.6
7.54313e-9	113544
9.1472e-9	222025
1.10924e-8	339359
1.34512e-8	452299
1.63117e-8	554000
1.97804e-8	641153
2.39867e-8	712782
2.90876e-8	769854
3.52732e-8	814819
4.27741e-8	850111
5.18702e-8	877570
6.29005e-8	898586
7.62765e-8	914305
9.24969e-8	925875
1.12167e-7	934447
1.36019e-7	940883
1.64944e-7	945771
2.0002e-7	949472
2.42555e-7	952138
2.94135e-7	953872
3.56684e-7	954838
4.32534e-7	955170
5.24513e-7	954890
6.36053e-7	953948
7.71311e-7	952284
9.35333e-7	949924
1.13423e-6	946940
1.37543e-6	943338
1.66792e-6	939041
2.02261e-6	933925
2.45273e-6	927863
2.97431e-6	920774
3.6068e-6	912591
4.3738e-6	903191
5.3039e-6	892394
6.43179e-6	879992
7.79953e-6	865785
9.45813e-6	849614
0.0000114694	831347
0.0000139084	810854
0.0000168661	788026
0.0000204527	762804
0.0000248021	735204
0.0000300763	705343
0.0000364721	673422
0.0000442281	639719
0.0000536333	604583
0.0000650386	568422
0.0000788692	531686
0.000095641	494845
0.000115979	458359
0.000140643	437415
0.000170551	403020
0.000206819	369970
0.0002508	338504
0.000304133	308794
0.000368808	280948
0.000447236	255015
0.000542342	230998
0.000657673	208861
0.000797529	188539
0.000967126	169947
0.00117279	152987
0.00142219	137553
0.00172462	123538
0.00209136	110832
0.0025361	99332.8
0.00307541	88938.3
0.0037294	79554
0.00452247	71091
0.00548419	63466.6
0.00665042	56604.2
0.00806465	50433.1
0.00977962	44888.3
0.0118593	39910.2
0.0143812	35444.3
0.0174394	31440.6
0.021148	27853.6
0.0256451	24642
0.0310987	21767.9
0.0377119	19197.2
0.0457314	16898.8
0.0554564	14844.6
0.0672493	13009.1
0.0815501	11369.6
0.098892	9905.31
0.119922	8597.99
0.145423	7431.17
0.176348	6390.36
0.213849	5462.8
0.259325	4637.51
0.314471	3905.14
0.381344	3258.06
0.462438	2690.35
0.560777	2197.93
0.680028	1778.71
0.824638	1432.81
1	1162.96
4.08393e-9	3907.7
4.96381e-9	45916.8
6.03326e-9	147361
7.33311e-9	286491
8.91302e-9	435984
1.08333e-8	579123
1.31673e-8	707352
1.60042e-8	816621
1.94523e-8	905897
2.36433e-8	976684
2.87372e-8	1.03227e6
3.49286e-8	1.07574e6
4.24539e-8	1.1094e6
5.16005e-8	1.13499e6
6.27178e-8	1.15399e6
7.62302e-8	1.16792e6
9.26539e-8	1.17823e6
1.12616e-7	1.18597e6
1.36879e-7	1.19183e6
1.66369e-7	1.19623e6
2.02214e-7	1.19932e6
2.4578e-7	1.20126e6
2.98733e-7	1.20226e6
3.63095e-7	1.20247e6
4.41323e-7	1.20187e6
5.36405e-7	1.2004e6
6.51973e-7	1.19799e6
7.9244e-7	1.19471e6
9.6317e-7	1.19065e6
1.17068e-6	1.18576e6
1.42291e-6	1.17993e6
1.72947e-6	1.17297e6
2.10208e-6	1.16475e6
2.55497e-6	1.15518e6
3.10543e-6	1.14414e6
3.7745e-6	1.13144e6
4.5877e-6	1.11682e6
5.57612e-6	1.10002e6
6.77749e-6	1.0808e6
8.23769e-6	1.05896e6
0.0000100125	1.03433e6
0.0000121697	1.00677e6
0.0000147916	976140
0.0000179784	942424
0.0000218518	905707
0.0000265598	866201
0.0000322821	824226
0.0000392372	780196
0.0000476908	734611
0.0000579657	688040
0.0000704543	641089
0.0000856336	594368
0.000104083	566925
0.000126508	522583
0.000153764	479844
0.000186892	439050
0.000227157	400456
0.000276098	364229
0.000335583	330456
0.000407884	299158
0.000495762	270301
0.000602573	243810
0.000732397	219580
0.000890191	197487
0.00108198	177394
0.00131509	159162
0.00159843	142647
0.00194281	127714
0.00236138	114230
0.00287014	102069
0.0034885	91114.8
0.0042401	81257.7
0.00515362	72396.8
0.00626396	64438.8
0.00761352	57298.1
0.00925384	50896.1
0.0112476	45161
0.0136708	40027.3
0.0166162	35435.2
0.0201961	31330.4
0.0245474	27663.3
0.0298361	24389.1
0.0362642	21467.1
0.0440773	18860.6
0.0535737	16536.3
0.065116	14464.4
0.0791452	12617.8
0.0961969	10972.5
0.116922	9506.81
0.142113	8201.62
0.172731	7039.93
0.209946	6006.91
0.255178	5089.69
0.310156	4277.39
0.376979	3561.07
0.458199	2933.75
0.556917	2390.56
0.676904	1928.87
0.822742	1548.59
1	1252.52
3.25146e-9	5146.07
3.96109e-9	59993.7
4.8256e-9	191138
5.8788e-9	369481
7.16185e-9	559864
8.72492e-9	741206
1.06291e-8	902812
1.2949e-8	1.03975e6
1.57751e-8	1.15096e6
1.9218e-8	1.23874e6
2.34123e-8	1.30745e6
2.85221e-8	1.36097e6
3.4747e-8	1.4022e6
4.23306e-8	1.43334e6
5.15692e-8	1.4563e6
6.28242e-8	1.47308e6
7.65357e-8	1.48549e6
9.32396e-8	1.49479e6
1.13589e-7	1.50182e6
1.3838e-7	1.50703e6
1.68582e-7	1.51059e6
2.05375e-7	1.51272e6
2.50198e-7	1.51373e6
3.04803e-7	1.51371e6
3.71327e-7	1.51264e6
4.52369e-7	1.5104e6
5.51099e-7	1.50698e6
6.71377e-7	1.50247e6
8.17905e-7	1.49696e6
9.96413e-7	1.49033e6
1.21388e-6	1.48241e6
1.47881e-6	1.47297e6
1.80156e-6	1.46185e6
2.19475e-6	1.44894e6
2.67376e-6	1.43405e6
3.25731e-6	1.41689e6
3.96822e-6	1.39712e6
4.83428e-6	1.37439e6
5.88937e-6	1.34841e6
7.17472e-6	1.31896e6
8.74061e-6	1.28583e6
0.0000106483	1.24882e6
0.0000129722	1.20783e6
0.0000158034	1.1629e6
0.0000192525	1.11422e6
0.0000234544	1.06215e6
0.0000285734	1.00718e6
0.0000348095	949900
0.0000424067	891025
0.000051662	831328
0.0000629372	771607
0.0000766733	712635
0.0000934073	678601
0.000113793	623352
0.000138629	570464
0.000168885	520310
0.000205744	473145
0.000250648	429117
0.000305352	388278
0.000371995	350605
0.000453183	316014
0.00055209	284379
0.000672584	255542
0.000819376	229330
0.000998205	205560
0.00121606	184046
0.00148147	164610
0.0018048	147077
0.0021987	131281
0.00267857	117068
0.00326317	104292
0.00397535	92821.7
0.00484298	82532.7
0.00589996	73312.1
0.00718763	65056.4
0.00875633	57671.1
0.0106674	51069.6
0.0129956	45173.5
0.0158319	39911.1
0.0192872	35217.7
0.0234966	31034.2
0.0286247	27307.3
0.0348721	23989
0.042483	21035.7
0.0517549	18408.2
0.0630504	16071.3
0.0768112	13993.4
0.0935753	12146.2
0.113998	10504.4
0.138878	9045.67
0.169188	7750.19
0.206114	6600.68
0.251098	5582.19
0.305901	4682.01
0.372664	3889.72
0.453998	3197.13
0.553083	2598.46
0.673794	2090.45
0.820849	1672.73
1	1348.18
2.58868e-9	6772.25
3.16093e-9	78336.8
3.85968e-9	247778
4.7129e-9	476269
5.75473e-9	718626
7.02686e-9	948272
8.58021e-9	1.15186e6
1.04769e-8	1.32339e6
1.2793e-8	1.46187e6
1.5621e-8	1.5707e6
1.90741e-8	1.65561e6
2.32906e-8	1.72149e6
2.84392e-8	1.77197e6
3.4726e-8	1.80983e6
4.24024e-8	1.83756e6
5.17759e-8	1.85778e6
6.32214e-8	1.87271e6
7.7197e-8	1.8839e6
9.42621e-8	1.89232e6
1.151e-7	1.89846e6
1.40543e-7	1.90252e6
1.71612e-7	1.90486e6
2.09548e-7	1.90579e6
2.5587e-7	1.90541e6
3.12433e-7	1.90364e6
3.81499e-7	1.90033e6
4.65832e-7	1.89552e6
5.68809e-7	1.88937e6
6.94549e-7	1.8819e6
8.48085e-7	1.87293e6
1.03556e-6	1.86218e6
1.26448e-6	1.84939e6
1.54401e-6	1.83438e6
1.88532e-6	1.81699e6
2.30209e-6	1.79691e6
2.81099e-6	1.77374e6
3.43238e-6	1.747e6
4.19114e-6	1.71628e6
5.11763e-6	1.68124e6
6.24892e-6	1.64161e6
7.6303e-6	1.5971e6
9.31705e-6	1.54752e6
0.0000113767	1.49281e6
0.0000138916	1.43312e6
0.0000169624	1.36882e6
0.0000207121	1.30045e6
0.0000252907	1.22874e6
0.0000308815	1.15455e6
0.0000377081	1.07885e6
0.0000460438	1.00268e6
0.0000562222	927068
0.0000686506	882370
0.0000838264	811001
0.000102357	742451
0.000124984	677262
0.000152613	615823
0.000186349	558375
0.000227543	505026
0.000277843	455775
0.000339263	410537
0.00041426	369160
0.000505836	331451
0.000617656	297187
0.000754194	266133
0.000920915	238047
0.00112449	212693
0.00137307	189842
0.0016766	169276
0.00204723	150789
0.00249978	134191
0.00305238	119305
0.00372714	105968
0.00455106	94030.5
0.00555711	83356.1
0.00678556	73819.5
0.00828556	65306.9
0.0101172	57714.7
0.0123536	50948.7
0.0150845	44923.4
0.0184191	39561.5
0.0224908	34792.9
0.0274626	30554.6
0.0335334	26789.4
0.0409463	23446
0.0499978	20478.2
0.0610503	17844.8
0.074546	15508.5
0.0910251	13436.3
0.111147	11598.8
0.135717	9969.82
0.165718	8526.36
0.202352	7248.3
0.247084	6118.28
0.301704	5121.56
0.368398	4245.98
0.449835	3481.99
0.549276	2822.72
0.670698	2264.22
0.818961	1805.77
1	1450.29
2.061e-9	8907.77
2.52241e-9	102226
3.08711e-9	321023
3.77823e-9	613620
4.62408e-9	922009
5.65928e-9	1.21272e6
6.92625e-9	1.46909e6
8.47685e-9	1.68385e6
1.03746e-8	1.85622e6
1.26972e-8	1.99112e6
1.55398e-8	2.09603e6
1.90187e-8	2.17709e6
2.32765e-8	2.23885e6
2.84875e-8	2.28486e6
3.48651e-8	2.31834e6
4.26705e-8	2.3427e6
5.22232e-8	2.36069e6
6.39147e-8	2.37414e6
7.82235e-8	2.38422e6
9.57356e-8	2.39142e6
1.17168e-7	2.39603e6
1.43399e-7	2.39853e6
1.75503e-7	2.39928e6
2.14793e-7	2.39834e6
2.62879e-7	2.39554e6
3.21731e-7	2.39075e6
3.93758e-7	2.38409e6
4.8191e-7	2.37573e6
5.89797e-7	2.36562e6
7.21837e-7	2.35347e6
8.83438e-7	2.3389e6
1.08122e-6	2.3216e6
1.32327e-6	2.30138e6
1.61952e-6	2.27797e6
1.98209e-6	2.25091e6
2.42582e-6	2.21961e6
2.9689e-6	2.18348e6
3.63356e-6	2.14203e6
4.44702e-6	2.09487e6
5.44258e-6	2.04161e6
6.66104e-6	1.98194e6
8.15227e-6	1.91567e6
9.97734e-6	1.84285e6
0.000012211	1.76382e6
0.0000149447	1.67918e6
0.0000182905	1.58976e6
0.0000223852	1.4966e6
0.0000273967	1.40091e6
0.0000335301	1.30401e6
0.0000410366	1.20727e6
0.0000502236	1.1487e6
0.0000614673	1.0566e6
0.0000752282	967798
0.0000920698	883077
0.000112682	803020
0.000137908	728012
0.000168782	658251
0.000206568	593784
0.000252813	534533
0.000309412	480325
0.000378681	430923
0.000463458	386048
0.000567213	345394
0.000694198	308651
0.00084961	275504
0.00103982	245656
0.0012726	218816
0.0015575	194714
0.00190619	173096
0.00233293	153730
0.00285522	136398
0.00349443	120904
0.00427674	107066
0.00523418	94718.8
0.00640598	83711.8
0.00784011	73908.2
0.0095953	65183.8
0.0117434	57426.1
0.0143725	50533
0.0175901	44412.7
0.0215281	38981.9
0.0263476	34165.8
0.0322462	29897.1
0.0394652	26115.3
0.0483005	22766
0.0591137	19800.8
0.0723477	17176.2
0.0885444	14853.7
0.108367	12798.7
0.132628	10981.1
0.16232	9374.07
0.198659	7954.25
0.243133	6701.52
0.297564	5598.81
0.364181	4631.98
0.445711	3789.9
0.545494	3064.51
0.667616	2451.02
0.817078	1948.27
1	1559.25
1.64089e-9	11710.8
2.01287e-9	133323
2.46917e-9	415694
3.02892e-9	790204
3.71557e-9	1.18246e6
4.55787e-9	1.55033e6
5.59111e-9	1.87303e6
6.85859e-9	2.14179e6
8.41339e-9	2.35628e6
1.03207e-8	2.52347e6
1.26603e-8	2.65304e6
1.55303e-8	2.75275e6
1.9051e-8	2.82828e6
2.33698e-8	2.88414e6
2.86676e-8	2.92456e6
3.51664e-8	2.95393e6
4.31384e-8	2.9756e6
5.29176e-8	2.99179e6
6.49138e-8	3.00381e6
7.96294e-8	3.01221e6
9.7681e-8	3.01739e6
1.19825e-7	3.02e6
1.46989e-7	3.02041e6
1.8031e-7	3.01861e6
2.21185e-7	3.01434e6
2.71327e-7	3.00752e6
3.32836e-7	2.99837e6
4.08288e-7	2.98706e6
5.00844e-7	2.97339e6
6.14383e-7	2.95694e6
7.53661e-7	2.93722e6
9.24512e-7	2.91388e6
1.13409e-6	2.88668e6
1.39119e-6	2.85518e6
1.70656e-6	2.81869e6
2.09343e-6	2.77644e6
2.568e-6	2.72768e6
3.15016e-6	2.67185e6
3.86428e-6	2.60845e6
4.74029e-6	2.53701e6
5.81489e-6	2.45717e6
7.1331e-6	2.36881e6
8.75014e-6	2.27218e6
0.0000107338	2.1679e6
0.000013167	2.0569e6
0.0000161519	1.9404e6
0.0000198135	1.81987e6
0.0000243051	1.69699e6
0.000029815	1.57351e6
0.0000365739	1.45117e6
0.000044865	1.3783e6
0.0000550357	1.26336e6
0.000067512	1.1533e6
0.0000828166	1.04898e6
0.000101591	950999
0.000124621	859705
0.000152872	775228
0.000187527	697518
0.000230038	626389
0.000282187	561558
0.000346157	502673
0.000424629	449348
0.000520891	401176
0.000638974	357749
0.000783826	318673
0.000961515	283566
0.00117949	252069
0.00144687	223848
0.00177487	198591
0.00217722	176013
0.00267079	155852
0.00327624	137866
0.00401895	121837
0.00493002	107567
0.00604763	94872.8
0.0074186	83591.6
0.00910036	73574.5
0.0111634	64687.1
0.013694	56807.9
0.0167984	49827.6
0.0206065	43647.7
0.0252779	38179.7
0.0310083	33344.1
0.0380377	29069.8
0.0466607	25293.1
0.0572385	21957.1
0.0702141	19011
0.0861313	16409.8
0.105657	14113.7
0.129609	12087.2
0.15899	10299.4
0.195033	8723.36
0.239246	7335.71
0.293481	6116.7
0.360012	5049.97
0.441625	4122.58
0.541739	3325.08
0.664549	2651.72
0.815199	2100.85
1	1675.46
1.30641e-9	15387.8
1.60626e-9	173783
1.97493e-9	538000
2.42822e-9	1.01713e6
2.98555e-9	1.51588e6
3.67081e-9	1.98121e6
4.51334e-9	2.38722e6
5.54925e-9	2.72343e6
6.82294e-9	2.99023e6
8.38895e-9	3.1974e6
1.03144e-8	3.35741e6
1.26818e-8	3.48001e6
1.55926e-8	3.57233e6
1.91714e-8	3.64008e6
2.35717e-8	3.68889e6
2.89819e-8	3.72432e6
3.56339e-8	3.75043e6
4.38127e-8	3.7699e6
5.38688e-8	3.78421e6
6.62329e-8	3.79394e6
8.14348e-8	3.79971e6
1.00126e-7	3.80234e6
1.23107e-7	3.80216e6
1.51363e-7	3.79907e6
1.86104e-7	3.79273e6
2.2882e-7	3.78316e6
2.81339e-7	3.77069e6
3.45913e-7	3.7554e6
4.25307e-7	3.73693e6
5.22925e-7	3.71466e6
6.42948e-7	3.68801e6
7.90519e-7	3.6566e6
9.71962e-7	3.62004e6
1.19505e-6	3.57765e6
1.46934e-6	3.52847e6
1.80659e-6	3.47146e6
2.22124e-6	3.40576e6
2.73107e-6	3.33069e6
3.35791e-6	3.2456e6
4.12862e-6	3.14992e6
5.07624e-6	3.04332e6
6.24135e-6	2.92584e6
7.67388e-6	2.79804e6
9.43521e-6	2.66091e6
0.0000116008	2.51586e6
0.0000142635	2.36466e6
0.0000175372	2.20938e6
0.0000215624	2.05225e6
0.0000265115	1.89558e6
0.0000325965	1.79992e6
0.0000400781	1.65135e6
0.000049277	1.50847e6
0.0000605872	1.37257e6
0.0000744933	1.24455e6
0.0000915912	1.12501e6
0.000112614	1.01421e6
0.000138461	912168
0.000170241	818702
0.000209315	733482
0.000257357	656077
0.000316427	585994
0.000389054	522712
0.000478351	465695
0.000588143	414426
0.000723136	368402
0.000889112	327148
0.00109318	290218
0.00134409	257200
0.00165259	227715
0.0020319	201414
0.00249827	177978
0.00307168	157117
0.0037767	138566
0.00464354	122086
0.00570933	107458
0.00701976	94487.5
0.00863095	82995.5
0.010612	72822.1
0.0130476	63823
0.0160424	55868.4
0.0197245	48841.8
0.0242517	42638.7
0.029818	37165.4
0.0366619	32338.5
0.0450766	28083.1
0.0554227	24332.8
0.0681435	21028.4
0.083784	18117.6
0.103014	15553.8
0.126658	13296.2
0.155729	11309
0.191473	9560.86
0.23542	8024.95
0.289455	6678.42
0.355891	5502.38
0.437576	4481.84
0.53801	3605.75
0.661495	2867.26
0.813324	2264.14
1	1799.35
1.04011e-9	20208.3
1.28178e-9	226395
1.57962e-9	695934
1.94665e-9	1.30863e6
2.39897e-9	1.94255e6
2.95639e-9	2.53094e6
3.64333e-9	3.04159e6
4.48988e-9	3.46199e6
5.53313e-9	3.79374e6
6.8188e-9	4.05041e6
8.40319e-9	4.24798e6
1.03557e-8	4.39865e6
1.2762e-8	4.51141e6
1.57273e-8	4.59357e6
1.93816e-8	4.6525e6
2.38851e-8	4.69525e6
2.9435e-8	4.72671e6
3.62744e-8	4.75012e6
4.4703e-8	4.76709e6
5.50901e-8	4.7783e6
6.78907e-8	4.78465e6
8.36656e-8	4.78713e6
1.03106e-7	4.78601e6
1.27063e-7	4.78102e6
1.56587e-7	4.7718e6
1.92971e-7	4.75852e6
2.3781e-7	4.74161e6
2.93067e-7	4.72097e6
3.61163e-7	4.69602e6
4.45081e-7	4.66591e6
5.48499e-7	4.62996e6
6.75947e-7	4.58775e6
8.33008e-7	4.53866e6
1.02656e-6	4.48161e6
1.26509e-6	4.41533e6
1.55905e-6	4.3385e6
1.9213e-6	4.25011e6
2.36773e-6	4.14931e6
2.91789e-6	4.03529e6
3.59588e-6	3.90741e6
4.43141e-6	3.76542e6
5.46108e-6	3.60967e6
6.73e-6	3.44116e6
8.29376e-6	3.26147e6
0.0000102209	3.07265e6
0.0000125958	2.8772e6
0.0000155225	2.67794e6
0.0000191292	2.47788e6
0.0000235741	2.27994e6
0.0000290517	2.16099e6
0.000035802	1.97572e6
0.0000441209	1.79877e6
0.0000543727	1.63153e6
0.0000670066	1.47495e6
0.000082576	1.32952e6
0.000101763	1.19538e6
0.000125409	1.07241e6
0.000154548	960215
0.000190458	858290
0.000234713	766014
0.00028925	682716
0.000356459	607703
0.000439285	540292
0.000541356	479822
0.000667144	425663
0.00082216	377225
0.00101319	333960
0.00124862	295362
0.00153874	260968
0.00189628	230354
0.00233689	203133
0.00287989	178956
0.00354905	157502
0.0043737	138485
0.00538996	121643
0.00664236	106741
0.00818575	93567.7
0.0100878	81931.7
0.0124317	71661.7
0.0153203	62604.1
0.0188801	54621.1
0.0232671	47589.6
0.0286733	41399.5
0.0353358	35952.6
0.0435463	31161.7
0.0536646	26949
0.066134	23245.7
0.0815006	19990.7
0.100438	17130.3
0.123775	14617.2
0.152535	12409.9
0.187978	10472.4
0.231656	8773.62
0.285483	7287.37
0.351817	5991.82
0.433564	4869.61
0.534306	3907.92
0.658456	3098.64
0.811453	2438.81
1	1931.36
8.28092e-10	26523.9
1.02286e-9	294771
1.26343e-9	899778
1.56059e-9	1.68293e6
1.92764e-9	2.48835e6
2.38101e-9	3.23208e6
2.94102e-9	3.87408e6
3.63274e-9	4.39953e6
4.48716e-9	4.81197e6
5.54253e-9	5.1299e6
6.84612e-9	5.37377e6
8.45631e-9	5.55887e6
1.04452e-8	5.69651e6
1.29019e-8	5.79607e6
1.59364e-8	5.86726e6
1.96846e-8	5.91884e6
2.43144e-8	5.95679e6
3.00331e-8	5.9849e6
3.70969e-8	6.00494e6
4.5822e-8	6.01776e6
5.65992e-8	6.02465e6
6.99112e-8	6.02672e6
8.63542e-8	6.02412e6
1.06665e-7	6.01641e6
1.31752e-7	6.00322e6
1.6274e-7	5.98498e6
2.01016e-7	5.96212e6
2.48294e-7	5.93429e6
3.06692e-7	5.90058e6
3.78826e-7	5.85991e6
4.67925e-7	5.81153e6
5.7798e-7	5.75489e6
7.13919e-7	5.68895e6
8.81832e-7	5.6122e6
1.08924e-6	5.52291e6
1.34542e-6	5.4195e6
1.66186e-6	5.30077e6
2.05273e-6	5.16564e6
2.53553e-6	5.0131e6
3.13188e-6	4.84252e6
3.86849e-6	4.65387e6
4.77835e-6	4.448e6
5.90221e-6	4.22658e6
7.2904e-6	3.99193e6
9.00509e-6	3.74703e6
0.0000111231	3.49537e6
0.0000137392	3.24077e6
0.0000169706	2.98709e6
0.0000209621	2.83071e6
0.0000258923	2.59084e6
0.0000319821	2.36067e6
0.0000395043	2.14229e6
0.0000487956	1.93717e6
0.0000602722	1.74619e6
0.0000744482	1.56973e6
0.0000919582	1.40774e6
0.000113587	1.25983e6
0.000140302	1.1254e6
0.000173301	1.00369e6
0.000214061	893835
0.000264407	794947
0.000326595	706126
0.00040341	626504
0.000498291	555245
0.000615488	491567
0.00076025	434741
0.000939059	384093
0.00115992	339006
0.00143274	298916
0.00176971	263308
0.00218594	231717
0.00270007	203717
0.00333513	178926
0.00411954	156999
0.00508845	137622
0.00628524	120515
0.00776352	105426
0.00958948	92127.4
0.0118449	80416.3
0.0146308	70110.8
0.0180719	61048.4
0.0223224	53084
0.0275726	46088.5
0.0340577	39946.9
0.0420679	34557.1
0.0519622	29828.6
0.0641837	25681.2
0.0792795	22044.2
0.0979259	18855.3
0.120958	16059.7
0.149407	13609.8
0.184547	11463.9
0.227952	9586.46
0.281566	7947.2
0.34779	6521.04
0.42959	5287.98
0.530628	4233.11
0.655431	3346.9
0.809587	2625.58
1	2071.97
6.59293e-10	34793.2
8.16235e-10	383592
1.01054e-9	1.16276e6
1.25109e-9	2.16337e6
1.54891e-9	3.18632e6
1.91762e-9	4.12606e6
2.37409e-9	4.93289e6
2.93924e-9	5.58939e6
3.63891e-9	6.10199e6
4.50514e-9	6.49576e6
5.57756e-9	6.79671e6
6.90528e-9	7.024e6
8.54904e-9	7.19189e6
1.05841e-8	7.31249e6
1.31036e-8	7.39851e6
1.62229e-8	7.46078e6
2.00846e-8	7.50654e6
2.48657e-8	7.54026e6
3.07848e-8	7.56382e6
3.8113e-8	7.57838e6
4.71857e-8	7.58569e6
5.8418e-8	7.58695e6
7.23242e-8	7.58212e6
8.95406e-8	7.57053e6
1.10855e-7	7.55194e6
1.37244e-7	7.52708e6
1.69914e-7	7.49624e6
2.10361e-7	7.45872e6
2.60437e-7	7.41321e6
3.22433e-7	7.35837e6
3.99187e-7	7.2934e6
4.94211e-7	7.21743e6
6.11856e-7	7.12889e6
7.57505e-7	7.02564e6
9.37826e-7	6.90545e6
1.16107e-6	6.76646e6
1.43746e-6	6.60722e6
1.77964e-6	6.42633e6
2.20327e-6	6.22262e6
2.72775e-6	5.99557e6
3.37708e-6	5.74562e6
4.18098e-6	5.47435e6
5.17625e-6	5.18434e6
6.40843e-6	4.87903e6
7.93393e-6	4.5626e6
9.82256e-6	4.23985e6
0.0000121608	3.91583e6
0.0000150556	3.59547e6
0.0000186395	3.40103e6
0.0000230766	3.10205e6
0.0000285698	2.81711e6
0.0000353707	2.54848e6
0.0000437906	2.29765e6
0.0000542147	2.06536e6
0.0000671203	1.85177e6
0.000083098	1.65653e6
0.000102879	1.47897e6
0.000127369	1.31816e6
0.000157689	1.17302e6
0.000195226	1.0424e6
0.000241698	925125
0.000299233	820061
0.000370464	726098
0.000458652	642196
0.000567832	567385
0.000703002	500768
0.000870348	441523
0.00107753	388895
0.00133403	342201
0.00165159	300817
0.00204475	264179
0.00253149	231778
0.0031341	203152
0.00388015	177888
0.00480381	155613
0.00594733	135990
0.00736307	118720
0.00911581	103533
0.0112858	90188.9
0.0139723	78472.6
0.0172984	68192.7
0.0214162	59178.6
0.0265142	51278.9
0.0328258	44359.1
0.0406398	38300.1
0.0503139	32996.5
0.0622909	28355.2
0.0771189	24294.3
0.0954767	20741.6
0.118205	17634.2
0.146343	14916.9
0.181179	12542
0.224308	10468.6
0.277703	8661.83
0.343809	7093.03
0.425651	5739.13
0.526975	4582.91
0.652419	3613.17
0.807725	2825.2
1	2221.68
5.24902e-10	45614.3
6.51351e-10	498924
8.08261e-10	1.50189e6
1.00297e-9	2.7798e6
1.24459e-9	4.0786e6
1.54441e-9	5.26559e6
1.91645e-9	6.27919e6
2.37812e-9	7.0991e6
2.95101e-9	7.73603e6
3.66191e-9	8.22366e6
4.54406e-9	8.59495e6
5.63873e-9	8.87392e6
6.99709e-9	9.07856e6
8.68269e-9	9.22462e6
1.07743e-8	9.32859e6
1.33699e-8	9.40379e6
1.65907e-8	9.45899e6
2.05874e-8	9.49934e6
2.55468e-8	9.5269e6
3.1701e-8	9.54329e6
3.93378e-8	9.55083e6
4.88143e-8	9.55068e6
6.05736e-8	9.54253e6
7.51657e-8	9.52549e6
9.32731e-8	9.49963e6
1.15743e-7	9.46593e6
1.43625e-7	9.42439e6
1.78224e-7	9.37382e6
2.21158e-7	9.31241e6
2.74435e-7	9.23861e6
3.40546e-7	9.1515e6
