	TauMinus	uranium	-1.0	-1.0	1.0	100000000000.0	861251.848857	PhotoZeus	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+12	12806165.0885	PhotoZeus	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+13	180617551.547	PhotoZeus	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000.0	0.00992009836018	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000.0	0.107249937891	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000.0	1.17315671845	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000.0	14.4252237218	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000.0	212.794089989	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000000.0	3442.92142152	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000000.0	56605.131757	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000000.0	897551.881825	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+12	13355306.6134	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+13	187690474.602	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000.0	0.0136132837245	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000.0	0.116967444487	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000.0	1.19296906249	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000.0	14.4860003231	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000.0	204.673187585	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000000.0	3133.28982003	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000000.0	49663.3138286	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000000.0	774174.975329	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+12	11428093.1017	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+13	159937278.753	PhotoRhode	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000.0	0.0133372792349	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000.0	0.118453379242	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000.0	1.19428804589	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000.0	14.4841061877	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000.0	204.667844379	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000000.0	3133.28312231	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000000.0	49663.3052064	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000000.0	774174.960888	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+12	11428093.0883	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+13	159937278.735	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00589473270754	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.0112328372422	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0164554332658	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0216505223757	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0268414635189	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0320318113925	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0372213210412	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0418241408429	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0470144550454	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0522047691411	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00419239208627	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.00815503773987	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0120372301281	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0158991676029	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0197580189276	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0236164369011	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0274747443953	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0309711193629	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0348295022702	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.038687885097	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00614903946117	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.0117955087459	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.017309609903	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0227927522779	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0282712408718	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0337491158283	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0392291462811	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0440241372955	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0495019234985	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0549797095821	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00576391345687	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.0110050012713	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0161329769185	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0212339042105	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0263307493789	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0314270125209	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0365225982727	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0410489269963	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0461451549682	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0512413828348	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00589473270754	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.0111333944001	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0165119564608	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0217283035388	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0269372259585	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0316820127386	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0372213210412	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0418241408429	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0470144550454	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0522047691411	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00419239208627	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.00805515177394	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0120937533234	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0159769488386	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0198537812724	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0232665885147	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0274747443953	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0309711193629	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0348295022702	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.038687885097	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00614903946117	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.0116961820479	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0173661330979	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0228705334091	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0283670034722	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0333993223792	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0392291462811	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0440241372955	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0495019234985	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0549797095821	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.00576391345687	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.010905533469	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.0161895001135	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.0213116853778	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.026426511814	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0310772122055	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0365225982727	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0410489269963	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.0461451549682	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.0512413828348	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.00589473450819	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0688035640504	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.602990803935	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.05862125068	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	67.2570187794	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	772.890239192	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	8960.57650739	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	104209.64141	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	1216225.44734	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	14268325.8405	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.0041923892507	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0607626419538	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.592850155349	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	5.96880606885	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	65.5239361076	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	764.634016151	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	9156.95400595	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	110271.528904	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	1324838.30503	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	15836946.8525	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.0063236571558	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0693160779706	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.609113983166	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.02088400751	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	65.3020216257	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	724.603461159	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	7998.69604317	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	87378.9584114	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	945433.583619	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	10150040.1719	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.00576391469806	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0702395885307	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.612242965552	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.01825104881	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	65.2961356955	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	724.593754497	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	7998.68828196	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	87378.9484509	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	945433.559509	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	10150040.1407	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.00589473450819	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0687369398915	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.62017578905	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.47426343258	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	77.4560238766	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	1009.97953681	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	14137.580869	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	206790.558714	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	2998946.12315	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	42360336.6368	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.0041923892507	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0604849203623	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.610035141744	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.38444833451	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	75.7229347177	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	1001.7233132	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	14333.9575077	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	212852.449744	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	3107558.98559	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	43928957.6851	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.0063236571558	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0690116584717	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.626298980101	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.43652656261	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	75.5010393744	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	961.692759285	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	13175.7006043	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	189959.866782	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	2728154.2273	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	38242051.6258	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.00576391469806	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0700586003752	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.629427952212	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	6.43389297103	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	75.4951436229	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	961.683052688	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	13175.6928923	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	189959.856745	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	2728154.20322	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	38242051.5945	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00563793958825	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0112328372422	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0164554332658	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0216505223757	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0268414635189	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0320318113925	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0372213210412	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0418241408429	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0470144550454	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0522047691411	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00399404414419	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.00815503773987	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0120372301281	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0158991676029	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0197580189276	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0236164369011	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0274747443953	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0309711193629	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0348295022702	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.038687885097	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00593514826786	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0117955087459	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.017309609903	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0227927522779	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0282712408718	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0337491158283	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0392291462811	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0440241372955	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0495019234985	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0549797095821	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00550789934035	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0110050012713	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0161329769185	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0212339042105	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0263307493789	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0314270125209	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0365225982727	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0410489269963	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0461451549682	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0512413828348	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00563793958825	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0111333944001	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0165119564608	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0217283035388	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0269372259585	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0316820127386	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0372213210412	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0418241408429	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0470144550454	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0522047691411	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00399404414419	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.00805515177394	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0120937533234	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0159769488386	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0198537812724	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0232665885147	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0274747443953	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0309711193629	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0348295022702	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.038687885097	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00593514826786	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0116961820479	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0173661330979	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0228705334091	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.0283670034722	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0333993223792	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0392291462811	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0440241372955	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0495019234985	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0549797095821	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00550789934035	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.010905533469	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.0161895001135	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.0213116853778	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.026426511814	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0310772122055	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.0365225982727	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.0410489269963	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.0461451549682	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.0512413828348	PhotoKokoulin	1	
