	TauMinus	ice	-1.0	0.05	1.0	100000.0	0.137971031932	0.680785901087	5608.47096571	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	1000000.0	0.15907818768	0.401809708666	57642.7737757	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	10000000.0	0.333558483715	0.602887924906	697402.799088	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	100000000.0	0.444014647223	0.476230728859	8190421.80252	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	1000000000.0	0.273665161989	0.940352419878	68537517.951	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	10000000000.0	0.995208605199	0.715292619624	3691611285.22	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	100000000000.0	0.810355261267	0.134138975073	19033670162.8	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	1e+12	0.178442724763	0.117250709818	63125055049.2	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	1e+13	0.309635214418	0.377900712239	7.65222382365e+11	PhotoRhode	1	
	TauMinus	ice	-1.0	0.05	1.0	10000.0	0.171597668407	0.540863649453	574.390609495	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	100000.0	0.130498096296	0.848826116585	5559.99783987	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	1000000.0	0.881183403844	0.888722390336	141753.651806	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	10000000.0	0.441252715571	0.265627662217	787741.227583	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	100000000.0	0.982882239871	0.722394085095	22151209.0046	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	1000000000.0	0.909131332695	0.762917778825	205603254.352	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	10000000000.0	0.536356404125	0.0879844790031	962709840.827	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	100000000000.0	0.201576403064	0.0393863916627	6334030201.98	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	1e+12	0.577164646542	0.130401010697	1.18336355899e+11	PhotoKokoulin	1	
	TauMinus	ice	-1.0	0.05	1.0	1e+13	0.939776612362	0.424642216492	3.51455603668e+12	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.789461526371	0.263180428422	1165.65219799	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.427361042207	0.504749625249	1145.34659625	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.798404945818	0.776022408156	12680.3212015	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.515403896064	0.671886850904	4908.28234597	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.560067609431	0.945025369575	15695.8884837	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.224504474933	0.0901865295056	1694.22329862	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.0287318035846	0.045497534344	585.427866901	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.289380992208	0.37645692526	8258.70094243	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.276772306809	0.186786627727	13104.5312797	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.734285316728	0.680787036905	307552140.017	PhotoZeus	0	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.778841620505	0.929797117788	1162.34361933	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.321466908871	0.135971121199	970.341731438	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.281465986748	0.440857508853	1212.01893544	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.68906507365	0.512496309508	20688.4750623	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.14212498498	0.250293410096	1045.53693108	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.726801776609	0.699148251987	432882.1983	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.0643921337339	0.157339752952	817.345260928	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.675056751974	0.43982080557	4761527.45469	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.793186442536	0.236745635768	279350502.027	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.809976104224	0.720040568809	2622773202.39	PhotoBezrukovBugaev	0	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.409392768535	0.813810096942	730.520510472	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.24663535901	0.0859393958059	739.31298298	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.893274803794	0.377548324511	29096.5464554	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.15449346382	0.414431088321	822.76357289	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.771197159812	0.4738234546	140731.712962	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.838469758064	0.385350349628	1826261.11485	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.627366272791	0.0194593838412	276107.31761	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.591247192884	0.901365626039	535387.478824	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.637242295681	0.203741050272	4270054.89939	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.317708039519	0.791813581173	33906.9982335	PhotoRhode	0	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.251177809403	0.885435526802	617.199495435	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.508139064781	0.0857019579955	1344.87498561	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.161963751689	0.853071665961	762.718353661	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.819146728379	0.501091875458	57961.283503	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.232159640419	0.170734373045	1465.30079453	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.00614405777527	0.29785797309	515.236533173	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.703341590057	0.990741317702	882730.320402	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.807145367609	0.309197675732	26069786.8501	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.977855629276	0.769702017405	25872116489.5	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.371447221969	0.0769943666204	98436.1882925	PhotoKokoulin	0	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.56168562664	0.204888583189	846.566992696	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.954130924425	0.492038678284	9918.84021982	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.32990852354	0.405351127039	1278.06441158	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.60934885961	0.0164414567202	8606.67496975	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.394282538698	0.365686896629	4490.61378039	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.546394830264	0.674866765052	52600.9485751	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.242718691492	0.615763790052	4040.12491539	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.340735843775	0.0984758203683	34010.9513335	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.524971583883	0.974847464913	7941468.64751	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.936050836405	0.902477066449	1.91738161888e+11	PhotoZeus	1	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.766694128516	0.243137536002	1140.3920727	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.876843991569	0.635319823237	6224.29138486	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.628899456465	0.57065882618	5407.67404172	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.473341560186	0.714092277796	4926.02764942	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.530506272948	0.00101185074175	15729.7378058	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.175646549014	0.725318618153	1731.17355846	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.499223347562	0.847499178236	147254.038505	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.340366969734	0.283187725794	53680.7536652	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.0940984058086	0.0853753308226	1921.73219328	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.673385460871	0.155859293492	1516893683.42	PhotoBezrukovBugaev	1	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.0252345131993	0.897099019629	512.10205933	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.941206776006	0.481822806321	8892.88348486	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.301271511884	0.380110525042	1100.49569691	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.360419462374	0.0407329530474	1794.12297035	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.513388763161	0.227404903514	11303.3816202	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.208588905086	0.394485302847	1704.26106215	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.218062008629	0.0371764085319	2348.43548752	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.993939702303	0.993917032953	16841906628.3	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.797960539484	0.281813798284	1167947816.45	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.905236119861	0.435758326996	86692182624.6	PhotoRhode	1	
	TauMinus	ice	500.0	0.05	1.0	10000.0	0.425890454981	0.384677390181	732.171173725	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	100000.0	0.641818953223	0.872889838377	2105.75930775	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	1000000.0	0.84143406342	0.941123416419	18299.297946	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	10000000.0	0.0931044377333	0.967257136111	687.633022024	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	100000000.0	0.158713362447	0.192896683755	1035.66106336	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	1000000000.0	0.553164602517	0.451857257935	48196.3696135	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	10000000000.0	0.297448185683	0.28580095644	6526.49233527	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	100000000000.0	0.956153593405	0.335295150094	3594802510.35	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	1e+12	0.784012602162	0.793883040785	873211119.964	PhotoKokoulin	1	
	TauMinus	ice	500.0	0.05	1.0	1e+13	0.959594961569	0.958099200417	4.227201884e+11	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.695346539324	0.405825726166	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.258230921458	0.274941273507	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.100948988398	0.623757742259	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.754215650763	0.104653386311	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.614934402726	0.0667916053746	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.0354534040788	0.483088128072	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.43957937196	0.638109215312	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.767872693114	0.111272472431	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.715890548177	0.588258197529	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.477779552236	0.901272942037	0.0	PhotoZeus	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.121089777762	0.873811668781	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.836474534411	0.667432080935	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.92168878061	0.437770154936	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.116526317737	0.279809100502	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.564587664205	0.487229402207	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.811249674071	0.180398808775	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.311826083138	0.817689034771	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.898332639017	0.707533590357	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.625380794552	0.282302895836	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.95949626239	0.784062859566	0.0	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.478348823854	0.709800948696	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.181381479314	0.325984362089	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0694906244901	0.0159383487533	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.873930706589	0.473317479912	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.915039144417	0.361087567971	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.962900552006	0.058631896401	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.669174127952	0.125912727022	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.607651107608	0.722515930572	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.423482577091	0.178581672534	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.500703290547	0.629176213449	0.0	PhotoRhode	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.504092063318	0.427423394747	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.497688363129	0.330794022637	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.881082405907	0.2228079279	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.55586398571	0.568111208126	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.545223359014	0.405297192616	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.84137940542	0.638026062625	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.933224840458	0.146874213276	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.434524576322	0.77150655483	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.880891503494	0.774178941748	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.262015532535	0.573844122528	0.0	PhotoKokoulin	0	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.926503675523	0.593613465238	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.954352666581	0.999374729877	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.289572503253	0.995324988756	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.683688039099	0.520746354326	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.656512260965	0.160771393241	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.606416852951	0.988763380385	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.884632191609	0.768462764002	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.234630689116	0.447472958476	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.405859783622	0.301217512496	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.566075105851	0.603144804972	0.0	PhotoZeus	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.0606220327474	0.3875711304	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.592528451884	0.183610602949	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.258378408242	0.906196738001	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.16265581913	0.838225704263	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.378839862947	0.0142782197441	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.0234331842083	0.639013616414	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.021326587328	0.600107019002	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.319625104644	0.456238193897	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.90597903865	0.883366789294	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.135362196454	0.0877923571213	0.0	PhotoBezrukovBugaev	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.695443749918	0.445427685412	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.820374855458	0.150340045562	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0113391946528	0.4681783075	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.338765974733	0.867719883218	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.371534623585	0.586164897165	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.435151027061	0.136965135076	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.806506006202	0.00284259489733	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.955515678409	0.798349335256	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.497482194188	0.411942738764	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.752633031373	0.212393285225	0.0	PhotoRhode	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.55439538752	0.381748938789	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.749693031231	0.954756682353	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0717241374002	0.178247861169	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.16113353053	0.852316571037	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.29920622606	0.630499398427	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.270832365557	0.709520588446	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.467379393915	0.915365064675	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.0892979835336	0.160213705746	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+12	0.492056543269	0.0390540196901	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	-1.0	-1.0	1.0	1e+13	0.285855659839	0.0541052927873	0.0	PhotoKokoulin	1	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.314479881157	0.34523270465	635.971806832	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.157976684243	0.0633009837662	641.43609384	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.917499975256	0.31727712931	34231.1331716	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.867415573071	0.696512167105	98540.7202083	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.126260331895	0.401245831798	819.865739065	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.795920246199	0.229270726336	1088425.40101	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.829226089517	0.0495511672413	12371908.6376	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.163612769135	0.510872911977	1858.16556897	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.770404673736	0.726772390817	190260382.655	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.525947074019	0.273828472157	8364806.19856	PhotoZeus	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.71149161424	0.758771310076	981.953537022	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.655601407799	0.779717190782	2323.88347792	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.309602533617	0.571766903714	1296.29947891	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.209229900534	0.847940570664	1157.46701345	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.99395055307	0.869962607913	10704078.1459	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.103474258933	0.332558747667	947.720045089	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.367712075566	0.499380392417	15006.5275983	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.00333176099336	0.280808375024	515.205736478	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.175892985383	0.861755502769	4724.48737179	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.76172130986	0.817618193474	2112947255.33	PhotoBezrukovBugaev	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.645403380832	0.209465036178	870.391999372	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.825386666019	0.615177222901	3867.84093029	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.355754571286	0.664193577466	1186.1821918	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.292188311425	0.417004214094	1260.95945531	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.945685925985	0.161084312984	2228725.04351	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.638324270597	0.23256260344	87824.8544176	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.79168796199	0.406623563394	4191146.44187	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.865993938369	0.225710427069	107712089.322	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.726346484642	0.39468598147	30561855.2122	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.98148299111	0.0509914670455	2.71240182288e+11	PhotoRhode	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.0691671820514	0.378615430789	525.383482663	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.226271362194	0.987423781009	730.654906233	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.352322520575	0.683125004132	1285.17866229	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.361710762749	0.030869211296	1871.55452289	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.228694066708	0.933839013298	1321.58741578	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.88508960664	0.128744380558	4145837.30088	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.311205358033	0.359751625217	4643.90093733	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.909849280312	0.462273937913	314534108.962	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+12	0.247843393886	0.161545678761	5936.31986682	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	1e+13	0.41473139195	0.975874161448	235034.99541	PhotoKokoulin	0	
	TauMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.730993487106	0.243941628124	990.040039782	PhotoZeus	1	
